rainfall_rate,drop_diameter
52.394124165306515,4.48849677778142
52.38538342254246,4.4876252761682505
52.3766426797784,4.486747752171919
52.36790193701434,4.485864208833805
52.35916119425028,4.484974649216154
52.35042045148622,4.484079076402069
52.34167970872215,4.483177493495484
52.332938965958085,4.482269903621173
52.32419822319404,4.4813563099247204
52.31545748042997,4.480436715572523
52.30668942284477,4.47950822188036
52.297948680080715,4.478576617072034
52.289207937316654,4.477639021242016
52.28046719455259,4.476695437639894
52.27172645178853,4.475745869536005
52.26298570902448,4.4747903202214285
52.2542449662604,4.473828793007977
52.24550422349634,4.472861291228174
52.23676348073229,4.471887818235261
52.228022737968224,4.47090837740316
52.21928199520416,4.4699229721264935
52.2105412524401,4.468931605820544
52.20180050967605,4.467934281921259
52.193059766911986,4.466931003885236
52.18431902414791,4.465921775189701
52.175578281383864,4.464906599332513
52.16683753861981,4.4638854798321415
52.158096795855734,4.462858420227645
52.14935605309167,4.46182542407869
52.14061531032761,4.460786494965497
52.13187456756356,4.4597416364888645
52.123133824799496,4.458690852270136
52.114393082035434,4.45763414595119
52.10565233927137,4.456571521194438
52.096911596507304,4.455502981682793
52.08817085374326,4.454428531119678
52.079430110979196,4.453348173228999
52.07068936821513,4.452261911755132
52.061948625451066,4.451169750462925
52.05320788268702,4.4500716931376605
52.04446713992294,4.448967743585064
52.03572639715889,4.447857905631283
52.02698565439483,4.446742183122867
52.01824491163077,4.445620579926772
52.009504168866705,4.444493099930324
52.00076342610265,4.443359747041223
51.99202268333859,4.442220525187523
51.983281940574514,4.441075438317615
51.97454119781045,4.4399244904002275
51.96580045504641,4.438767685424393
51.95705971228234,4.437605027399448
51.948318969518276,4.436436520355013
51.93957822675422,4.43526216834098
51.93081016916902,4.434078278174
51.92206942640496,4.4328922302178775
51.91332868364089,4.4317003495762055
51.904587940876844,4.430502640379892
51.89584719811277,4.429299106780036
51.887106455348714,4.428089752947932
51.87836571258465,4.426874583075042
51.86962496982059,4.425653601372984
51.86088422705653,4.424426812073527
51.852143484292476,4.423194219428561
51.843402741528415,4.4219558277100885
51.83466199876435,4.420711641210216
51.825921256000285,4.419461664241133
51.81718051323624,4.418205901135101
51.80843977047218,4.416944356244424
51.7996990277081,4.415677033941456
51.79095828494404,4.414403938618573
51.782217542179986,4.413125074688152
51.773476799415924,4.411840446582577
51.76473605665186,4.410550058754196
51.75599531388781,4.409253915675325
51.74725457112375,4.407952021838233
51.738513828359686,4.406644381755109
51.72977308559561,4.405330999958068
51.72103234283156,4.404011880999115
51.712291600067495,4.402687029450149
51.70355085730343,4.401356449902931
51.69481011453937,4.400020146969079
51.68606937177532,4.398678125280043
51.67732862901126,4.397330389487094
51.668587886247195,4.395976944261314
51.659847143483134,4.394617794293564
51.65110640071908,4.393252944294483
51.642365657955004,4.391882398994461
51.63362491519096,4.390506163143633
51.624884172426896,4.389124241511851
51.61614342966283,4.387736638888677
51.607402686898766,4.386343360083361
51.598661944134705,4.384944409924824
51.58992120137065,4.383539793261649
51.58118045860659,4.382129514962051
51.57243971584253,4.380713579913875
51.563671658257334,4.379287541712088
51.55493091549326,4.377860290269816
51.5461901727292,4.37642739687554
51.53744942996515,4.3749888664954835
51.52870868720108,4.373544704115406
51.51996794443702,4.372094914740584
51.51122720167296,4.370639503395804
51.502486458908905,4.369178475125327
51.49374571614484,4.367711834992891
51.48500497338078,4.366239588081675
51.47626423061672,4.364761739494301
51.46752348785265,4.363278294352796
51.45878274508859,4.361789257798588
51.450042002324544,4.360294634992488
51.441301259560476,4.358794431114658
51.432560516796414,4.357288651364616
51.42381977403235,4.3557773009611935
51.41507903126829,4.354260385142537
51.40633828850424,4.352737909166079
51.397597545740176,4.351209878308524
51.388856802976115,4.349676297865825
51.38011606021205,4.348137173153175
51.371375317447985,4.34659250950498
51.36263457468394,4.345042312274842
51.35389383191986,4.343486586835546
51.3451530891558,4.3419253385790295
51.33641234639175,4.340358572916381
51.327671603627685,4.338786295277799
51.318930860863624,4.3372085111126015
51.31019011809956,4.335625225889178
51.30144937533551,4.3340364450949895
51.29270863257145,4.332442174236548
51.28396788980737,4.3308424188393815
51.27522714704332,4.329237184448041
51.26648640427927,4.327626476626058
51.257745661515195,4.326010300955932
51.24900491875113,4.324388663039125
51.24026417598708,4.322761568496016
51.23152343322302,4.3211290229659065
51.222782690458956,4.31949103210699
51.214041947694895,4.317847601596322
51.20530120493084,4.316198737129827
51.196533147345626,4.314539266255402
51.18779240458157,4.312879534103975
51.179051661817525,4.311214385215398
51.17031091905345,4.30954382536085
51.16157017628939,4.307867860330282
51.15282943352533,4.3061864959323675
51.14408869076127,4.304499737994497
51.13534794799721,4.302807592362759
51.12660720523314,4.3011100649019
51.117866462469095,4.299407161495339
51.109125719705034,4.297698888045115
51.10038497694096,4.295985250471875
51.091644234176904,4.2942662547148736
51.08290349141284,4.292541906731918
51.07416274864878,4.290812212499382
51.06542200588472,4.289077178012158
51.056681263120666,4.287336809283644
51.047940520356605,4.285591112345742
51.03919977759253,4.2838400932487986
51.03045903482848,4.282083758061627
51.02171829206443,4.280322112871456
51.01297754930035,4.278555163783913
51.00423680653629,4.276782916923022
50.995496063772244,4.2750053784311515
50.986755321008175,4.273222554469022
50.978014578244114,4.271434451215674
50.96927383548005,4.269641074868433
50.960533092716,4.267842431642915
50.95179234995194,4.266038527772981
50.94305160718786,4.264229369510721
50.934310864423814,4.262414963126452
50.925570121659746,4.260595314908662
50.916829378895684,4.258770431164025
50.90808863613162,4.256940318217342
50.89934789336756,4.255104982411549
50.89060715060351,4.2532644301076825
50.881866407839446,4.251418667684854
50.873125665075385,4.249567701540241
50.864384922311324,4.247711538089046
50.855644179547255,4.245850183764493
50.84690343678321,4.243983645017795
50.83816269401915,4.242111928318129
50.82942195125508,4.240235040152626
50.82065389366988,4.238347097521665
50.81191315090582,4.236459869847655
50.80317240814176,4.2345674902971115
50.7944316653777,4.232669965428764
50.78569092261364,4.230767301819196
50.776950179849585,4.228859506062786
50.76820943708551,4.2269465847717065
50.75946869432145,4.225028544575901
50.7507279515574,4.223105392123039
50.74198720879333,4.221177134078518
50.73324646602927,4.219243777125435
50.72450572326521,4.217305327964544
50.71576498050115,4.215361793314267
50.707024237737095,4.21341317991064
50.69828349497303,4.2114594945073005
50.68954275220897,4.20950074387547
50.68080200944491,4.207536934803922
50.67206126668084,4.205568074098968
50.663320523916795,4.203594168584416
50.65457978115272,4.201615225101571
50.645839038388665,4.19963125050919
50.637098295624604,4.197642251683473
50.62835755286054,4.195648235518033
50.61961681009648,4.193649208923866
50.61087606733243,4.191645178829344
50.602135324568366,4.189636152180168
50.593394581804304,4.187622135939369
50.58465383904023,4.18560313708726
50.57591309627619,4.183579162621434
50.56717235351213,4.1815502195567165
50.55843161074805,4.1795163149251655
50.549690867984,4.17747745577603
50.540950125219936,4.1754336491757265
50.532209382455875,4.173384902207827
50.523468639691814,4.171331221973018
50.51472789692775,4.169272615589093
50.5059871541637,4.167209090190909
50.49724641139962,4.16514065293038
50.48850566863556,4.163067310976437
50.47976492587152,4.160989071515017
50.471024183107446,4.158905941749027
50.462283440343384,4.156817928898322
50.45351538275819,4.1547184922877705
50.44477463999413,4.1526207197919085
50.43603389723007,4.150518085995097
50.427293154466014,4.148410598184786
50.41855241170195,4.146298263665258
50.40981166893788,4.144181089757588
50.401070926173816,4.142059083799625
50.392330183409776,4.139932253145967
50.3835894406457,4.13780060516793
50.37484869788164,4.135664147253533
50.366107955117585,4.133522886807456
50.35736721235352,4.131376831251034
50.34862646958946,4.12922598802221
50.339885726825386,4.127070364575534
50.33114498406134,4.124909968382111
50.322404241297285,4.122744806929596
50.31366349853321,4.120574887722157
50.30492275576915,4.118400218280449
50.296182013005094,4.116220806141599
50.28744127024103,4.11403665885916
50.27870052747697,4.111847784003105
50.26995978471291,4.109654189159788
50.261219041948856,4.1074558819319265
50.252478299184794,4.105252869938566
50.24373755642073,4.103045160815054
50.23499681365667,4.100832762213033
50.2262560708926,4.098615681800381
50.21751532812854,4.096393927261216
50.208774585364495,4.0941675062958485
50.200033842600426,4.091936426620757
50.191293099836365,4.089700695968583
50.1825523570723,4.087460322088072
50.17381161430824,4.0852153127440705
50.16507087154419,4.082965675717494
50.15633012878013,4.080711418805281
50.147589386016065,4.078452549820404
50.138848643252004,4.076189076591799
50.130107900487936,4.0739210069643725
50.12136715772389,4.071648348798966
50.11262641495981,4.069371109972307
50.10388567219575,4.06708929837702
50.0951449294317,4.064802921921556
50.0863768718465,4.062504822229196
50.07763612908244,4.060209325638887
50.06889538631837,4.057909288033487
50.06015464355432,4.055604717384643
50.05141390079026,4.053295621679693
50.04267315802619,4.050982008921652
50.03393241526213,4.048663887129214
50.02519167249807,4.046341264336677
50.01645092973401,4.044014148593961
50.00771018696995,4.04168254796654
49.99896944420589,4.039346470535434
49.99022870144183,4.037005924397194
49.98148795867776,4.034660917663835
49.972747215913714,4.032311458462857
49.96400647314965,4.02995755493718
49.95526573038558,4.027599215245116
49.94652498762152,4.025236447560378
49.937784244857475,4.0228692600719995
49.9290435020934,4.020497660984347
49.92030275932934,4.018121658517083
49.911562016565284,4.01574126090511
49.90282127380122,4.01335647639859
49.89408053103716,4.010967313262867
49.88533978827309,4.008573779778466
49.876599045509046,4.006175884241074
49.86785830274497,4.0037736349614725
49.85911755998091,4.001367040265561
49.850376817216855,3.998956108494271
49.84163607445279,3.996540848003577
49.83289533168873,3.9941212671644704
49.82415458892467,3.9916973743628903
49.81541384616062,3.9892691779997413
49.806673103396555,3.9868366864908324
49.79793236063248,3.984399908266861
49.78919161786843,3.9819588517733946
49.78045087510438,3.9795135254708045
49.7717101323403,3.9770639378342807
49.76296938957624,3.9746100973537724
49.75422864681219,3.9721520125339684
49.745487904048126,3.969689691894283
49.736747161284065,3.9672231439687877
49.72800641852,3.964752377306219
49.71926567575595,3.962277400469933
49.710497618170734,3.959790468028758
49.70175687540668,3.957307083503797
49.69301613264263,3.9548195146095377
49.68427538987856,3.952327769967567
49.675534647114496,3.949831858213959
49.66679390435044,3.947331787999207
49.65805316158638,3.9448275679882396
49.64931241882232,3.9423192068603523
49.64057167605826,3.9398067133091947
49.631830933294204,3.937290096042754
49.62309019053014,3.9347693637832863
49.61434944776607,3.93224452526733
49.60560870500202,3.9297155892456406
49.59686796223795,3.927182564483187
49.58812721947389,3.9246454597590983
49.57938647670983,3.922104283866652
49.570645733945774,3.9195590456132354
49.56190499118171,3.9170097538203086
49.55316424841764,3.9144564173233904
49.54442350565359,3.9118990449720084
49.535682762889536,3.909337645629686
49.52694202012546,3.9067722281738964
49.5182012773614,3.9042028014960466
49.50946053459735,3.9016293745014314
49.50071979183328,3.8990519561092163
49.49197904906922,3.8964705552524004
49.48323830630516,3.893885180877778
49.4744975635411,3.891295841945926
49.465756820777045,3.8887025474311505
49.457016078012984,3.8861053063214785
49.44827533524892,3.883504127618605
49.439534592484854,3.880899020337881
49.43079384972079,3.8782899935082655
49.422053106956746,3.875677056172308
49.41331236419267,3.8730602173861124
49.404571621428616,3.8704394862192966
49.395830878664555,3.8678148717549776
49.38709013590049,3.8651863830897244
49.37834939313643,3.862554029333541
49.36960865037238,3.8599178196098176
49.360867907608316,3.85727776305532
49.352127164844255,3.8546338688201383
49.34335910725905,3.8519778659429087
49.334618364494986,3.8493263119287646
49.325877621730925,3.8466709477926297
49.31713687896687,3.8440117827376543
49.30839613620281,3.841348825980154
49.29965539343875,3.8386820867495954
49.29091465067469,3.836011574288545
49.28217390791062,3.833337297852654
49.27343316514657,3.830659266710619
49.26469242238251,3.8279774901441432
49.25595167961844,3.8252919774479195
49.24721093685438,3.8226027379295804
49.23847019409032,3.819909780909686
49.22972945132626,3.8172131157216698
49.2209887085622,3.814512751711827
49.21224796579814,3.811808698239264
49.20350722303408,3.80910096467588
49.19476648027002,3.8063895604063327
49.186025737505965,3.803674494827984
49.1772849947419,3.80095577735091
49.16854425197783,3.7982334173978254
49.15980350921377,3.7955074244040796
49.151062766449726,3.79277780781761
49.14232202368565,3.7900445770989033
49.13358128092159,3.78730774172099
49.12484053815753,3.784567311169385
49.116099795393474,3.781823294942065
49.10735905262941,3.779075702549435
49.09861830986534,3.776324543514281
